timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-25T16:14:09.891+02:00,285,0.1491461068444658,0.3,0,0.128111,499.9399127301956
2026-08-25T16:14:10.148+02:00,286,0.08747231198818169,0.3,0,0.128092,499.9519416257563
2026-08-25T16:14:10.405+02:00,287,0.10704716259551302,0.3,0,0.125112,499.94209921947953
2026-08-25T16:14:10.662+02:00,288,0.12329456079966705,0.3,0,0.126648,499.9321489715656
2026-08-25T16:14:10.919+02:00,289,0.0871800314628673,0.3,0,0.157648,499.9283980515159
2026-08-25T16:14:11.176+02:00,290,0.10460904930024406,0.3,0,0.146574,499.9675749342367
2026-08-25T16:14:11.433+02:00,291,0.08875656055348191,0.3,0,0.165129,499.91797409167776
2026-08-25T16:14:11.690+02:00,292,0.1153384576420627,0.3,0,0.160833,499.93076549389275
2026-08-25T16:14:11.947+02:00,293,0.14984456912351077,0.3,0,0.135278,499.9890809437224
2026-08-25T16:14:12.204+02:00,294,0.1274141488273989,0.3,0,0.125167,499.92026862019503
2026-08-25T16:14:12.460+02:00,295,0.10979934765507637,0.3,0,0.114797,499.94599795927644
2026-08-25T16:14:12.717+02:00,296,0.117674495483155,0.3,0,0.127278,499.95897383894044
2026-08-25T16:14:12.974+02:00,297,0.127773837584538,0.3,0,0.134278,499.90598422036373
2026-08-25T16:14:13.231+02:00,298,0.13084612854101826,0.3,0,0.115111,499.9560944095589
2026-08-25T16:14:13.488+02:00,299,0.11052308694943154,0.3,0,0.126259,499.9488418451222
2026-08-25T16:14:13.744+02:00,300,0.09613137857377567,0.3,0,0.124648,499.8880565652213
2026-08-25T16:14:14.001+02:00,301,0.16116372262730766,0.3,0,0.1285,499.94709221262247
2026-08-25T16:14:14.258+02:00,302,0.09267527145699199,0.3,0,0.127667,499.95120948112924
2026-08-25T16:14:14.515+02:00,303,0.16263621280636664,0.3,0,0.125574,499.93830879374707
2026-08-25T16:14:14.772+02:00,304,0.13487698017042057,0.3,0,0.1255,499.95390779069794
2026-08-25T16:14:15.029+02:00,305,0.08572293248421185,0.3,0,0.125611,499.9534334732826
2026-08-25T16:14:15.285+02:00,306,0.29655216138595425,0.3,0,0.125481,499.934046099404
2026-08-25T16:14:15.542+02:00,307,0.14658413140866322,0.3,0,0.129037,499.9452697699518
2026-08-25T16:14:15.799+02:00,308,0.28190242671712573,0.3,0,0.127185,499.9777076873687
2026-08-25T16:14:16.056+02:00,309,0.2817194193818982,0.3,0,0.127,499.964843023896
2026-08-25T16:14:16.313+02:00,310,0.19679376296096418,0.3,0,0.124574,499.9734462903065
2026-08-25T16:14:16.569+02:00,311,0.23093805685467986,0.3,0,0.125555,499.9478951993839
2026-08-25T16:14:16.826+02:00,312,0.11690360653106335,0.3,0,0.156407,499.9397297080152
2026-08-25T16:14:17.083+02:00,313,0.15705194213807308,0.3,0,0.152167,499.9067496780039
2026-08-25T16:14:17.340+02:00,314,0.1545111155388561,0.3,0,0.140741,499.97275148247934
2026-08-25T16:14:17.597+02:00,315,0.18537582589929139,0.3,0,0.123667,500.01835500572565
2026-08-25T16:14:17.854+02:00,316,0.19228131310424126,0.3,0,0.125444,499.9071511026896
2026-08-25T16:14:18.111+02:00,317,0.18477583660795224,0.3,0,0.112926,499.95430929828314
2026-08-25T16:14:18.368+02:00,318,0.19654743361038943,0.3,0,0.238815,499.9317140507622
2026-08-25T16:14:18.625+02:00,319,0.1085038932921621,0.3,0,0.125704,499.9520852983378
2026-08-25T16:14:18.882+02:00,320,0.1009205828718412,0.3,0,0.125019,499.9174644196505
2026-08-25T16:14:19.139+02:00,321,0.08371050790342031,0.3,0,0.126185,499.9722771293084
2026-08-25T16:14:19.395+02:00,322,0.1278647216118817,0.3,0,0.125611,499.93834618838525
2026-08-25T16:14:19.652+02:00,323,0.14266080739885237,0.3,0,0.180797,499.75280140950304
2026-08-25T16:14:19.909+02:00,324,0.07807105005576442,0.3,0,0.122981,500.06068453091945
2026-08-25T16:14:20.166+02:00,325,0.11934328564726848,0.3,0,0.126926,499.9505914970282
2026-08-25T16:14:20.423+02:00,326,0.13569869666947404,0.3,0,0.125333,499.90008099690067
2026-08-25T16:14:20.680+02:00,327,0.13637811159293278,0.3,0,0.138074,499.9592670994418
2026-08-25T16:14:20.937+02:00,328,0.12484247324768417,0.3,0,0.126537,499.97672352476735
2026-08-25T16:14:21.193+02:00,329,0.14238864653035047,0.3,0,0.12774,499.9301101669201
2026-08-25T16:14:21.450+02:00,330,0.10673396585067792,0.3,0,0.147315,499.9398773113874
2026-08-25T16:14:21.707+02:00,331,0.10616775859370975,0.3,0,0.127315,500.0227667830773
2026-08-25T16:14:21.964+02:00,332,0.16606553977649874,0.3,0,0.129241,499.86634086136195
2026-08-25T16:14:22.221+02:00,333,0.11434802658490788,0.3,0,0.142241,499.9297087053614
2026-08-25T16:14:22.478+02:00,334,0.1512173425058038,0.3,0,0.126056,499.9745741255132
2026-08-25T16:14:22.735+02:00,335,0.08885516511498337,0.3,0,0.127074,499.8733726278757
2026-08-25T16:14:22.991+02:00,336,0.10654895755497067,0.3,0,0.128908,499.9559487656419
2026-08-25T16:14:23.248+02:00,337,0.11343296875024607,0.3,0,0.125426,499.9511386331566
2026-08-25T16:14:23.505+02:00,338,0.1349301361276575,0.3,0,0.127704,499.9322611455731
2026-08-25T16:14:23.762+02:00,339,0.11652465656418616,0.3,0,0.129315,499.91553395669297
2026-08-25T16:14:24.019+02:00,340,0.2094282028880018,0.3,0,0.125351,499.9663369175315
2026-08-25T16:14:24.275+02:00,341,0.1542026749649452,0.3,0,0.123611,499.9417725289613
2026-08-25T16:14:24.532+02:00,342,0.2824417308978795,0.3,0,0.129704,499.9173187910805
2026-08-25T16:14:24.789+02:00,343,0.1762627693569813,0.3,0,0.125445,499.95518315016693
2026-08-25T16:14:25.046+02:00,344,0.23834991364583402,0.3,0,0.12237,499.95263244489576
2026-08-25T16:14:25.303+02:00,345,0.2131634287144486,0.3,0,0.134889,499.93674225482886
2026-08-25T16:14:25.560+02:00,346,0.08307086027073574,0.3,0,0.131389,499.9637112944065
2026-08-25T16:14:25.816+02:00,347,0.43270226052889527,0.3,1,0.124055,499.96097942628865
2026-08-25T16:14:26.073+02:00,348,0.12102551760632381,0.3,0,0.136074,499.89931555252406
2026-08-25T16:14:26.330+02:00,349,0.31170865925755703,0.3,1,0.142481,499.95230376444874
2026-08-25T16:14:26.587+02:00,350,0.07135854365672056,0.3,0,0.123685,499.96312870149615
2026-08-25T16:14:26.844+02:00,351,0.18443456604843303,0.3,0,0.125666,499.9227481624751
2026-08-25T16:14:27.101+02:00,352,0.13372747685341815,0.3,0,0.125241,499.9539806084713
2026-08-25T16:14:27.358+02:00,353,0.20928714288576686,0.3,0,0.158629,499.92741408302817
2026-08-25T16:14:27.615+02:00,354,0.22049163500427527,0.3,0,0.161037,499.8822639482735
2026-08-25T16:14:27.872+02:00,355,0.1785254061558699,0.3,0,0.168889,499.97461152557673
2026-08-25T16:14:28.128+02:00,356,0.1083357184050211,0.3,0,0.129555,499.9784379403991
2026-08-25T16:14:28.385+02:00,357,0.24951187528102356,0.3,0,0.125778,499.9424278865092
2026-08-25T16:14:28.642+02:00,358,0.14343212525565632,0.3,0,0.124963,499.8998625764273
2026-08-25T16:14:28.899+02:00,359,0.08277539094949664,0.3,0,0.139815,499.95955642216774
2026-08-25T16:14:29.156+02:00,360,0.12230601049749797,0.3,0,0.137166,499.95467339510674
2026-08-25T16:14:29.413+02:00,361,0.1755314506264026,0.3,0,0.13,499.91374715919227
2026-08-25T16:14:29.669+02:00,362,0.1291265320988053,0.3,0,0.125704,499.9510284196701
2026-08-25T16:14:29.926+02:00,363,0.12226452620993156,0.3,0,0.125814,499.9311669571487
2026-08-25T16:14:30.183+02:00,364,0.15174480941487078,0.3,0,0.124407,499.89556315658956
2026-08-25T16:14:30.440+02:00,365,0.1220672060907299,0.3,0,0.131982,499.9520852983378
2026-08-25T16:14:30.697+02:00,366,0.09988120688412527,0.3,0,0.126148,499.96600821190464
2026-08-25T16:14:30.954+02:00,367,0.09173591057297026,0.3,0,0.129315,499.914148595116
2026-08-25T16:14:31.210+02:00,368,0.15750616271260634,0.3,0,0.14576,499.95963121064676
2026-08-25T16:14:31.467+02:00,369,0.2241355165120712,0.3,0,0.127908,499.9677225540516
2026-08-25T16:14:31.724+02:00,370,0.18993541796651212,0.3,0,0.127537,499.92923442670195
2026-08-25T16:14:31.981+02:00,371,0.12177160943051539,0.3,0,0.139778,499.9460707747457
2026-08-25T16:14:32.238+02:00,372,0.10474157021786734,0.3,0,0.125223,500.01157310653116
2026-08-25T16:14:32.495+02:00,373,0.13749582967763785,0.3,0,0.128963,499.9518294429169
2026-08-25T16:14:32.752+02:00,374,0.11222273110284735,0.3,0,0.152593,499.9213627680731
2026-08-25T16:14:33.009+02:00,375,0.13257939763414583,0.3,0,0.154037,499.9933839488298
2026-08-25T16:14:33.265+02:00,376,0.12876087425340454,0.3,0,0.123685,499.928213061794
2026-08-25T16:14:33.522+02:00,377,0.1202217361446755,0.3,0,0.125852,499.9220554643143
2026-08-25T16:14:33.779+02:00,378,0.1418079615570367,0.3,0,0.125333,499.94709221262247
2026-08-25T16:14:34.036+02:00,379,0.1834194542030048,0.3,0,0.125685,500.08989214382143
2026-08-25T16:14:34.293+02:00,380,0.13854704069817947,0.3,0,0.15813,499.95161098438047
2026-08-25T16:14:34.549+02:00,381,0.13253426156559803,0.3,0,0.126537,499.95372475827054
2026-08-25T16:14:34.806+02:00,382,0.14257418829963822,0.3,0,0.125408,499.970383642434
2026-08-25T16:14:35.063+02:00,383,0.14082271467290977,0.3,0,0.127592,499.8962912011222
2026-08-25T16:14:35.320+02:00,384,0.14593087530032753,0.3,0,0.142352,499.9387830896242
2026-08-25T16:14:35.577+02:00,385,0.13534381506384166,0.3,0,0.127926,499.95897383894044
2026-08-25T16:14:35.834+02:00,386,0.14149327111682966,0.3,0,0.124611,499.8341357482368
2026-08-25T16:14:36.090+02:00,387,0.08857651096074726,0.3,0,0.150463,499.9512468776974
2026-08-25T16:14:36.347+02:00,388,0.09145505352863685,0.3,0,0.132389,499.9619635197488
2026-08-25T16:14:36.604+02:00,389,0.12767241236254492,0.3,0,0.134704,499.92540680333286
2026-08-25T16:14:36.861+02:00,390,0.1344273657284306,0.3,0,0.12487,499.9266839790378
2026-08-25T16:14:37.118+02:00,391,0.14176765878281353,0.3,0,0.127926,499.9745013017409
2026-08-25T16:14:37.375+02:00,392,0.1686012405026176,0.3,0,0.128796,499.9287601489424
2026-08-25T16:14:37.631+02:00,393,0.17914852214686736,0.3,0,0.120037,499.94960744117554
2026-08-25T16:14:37.888+02:00,394,0.15373981188782082,0.3,0,0.125426,499.94986330148214
2026-08-25T16:14:38.145+02:00,395,0.13263054044718725,0.3,0,0.160926,499.9797862503125
2026-08-25T16:14:38.402+02:00,396,0.11468975418352127,0.3,0,0.125296,499.95124688485737
2026-08-25T16:14:38.659+02:00,397,0.18720540007798783,0.3,0,0.126259,499.94927877186586
2026-08-25T16:14:38.916+02:00,398,0.10394630057852083,0.3,0,0.127463,499.95642308782993
2026-08-25T16:14:39.172+02:00,399,0.1164490418955914,0.3,0,0.127648,499.9248616923102
2026-08-25T16:14:39.429+02:00,400,0.14375416463915577,0.3,0,0.127574,499.9541262584017
2026-08-25T16:14:39.686+02:00,401,0.12076048754072459,0.3,0,0.130278,499.9550749039216
2026-08-25T16:14:39.943+02:00,402,0.15337045845436478,0.3,0,0.126444,499.8856521405646
2026-08-25T16:14:40.200+02:00,403,0.12911031237341886,0.3,0,0.125685,499.96006814908895
2026-08-25T16:14:40.457+02:00,404,0.09296645617098154,0.3,0,0.129759,499.97103907499496
2026-08-25T16:14:40.713+02:00,405,0.11874567831203049,0.3,0,0.127519,499.9222384735543
2026-08-25T16:14:40.970+02:00,406,0.1454573927736984,0.3,0,0.138797,499.94767476815963
2026-08-25T16:14:41.227+02:00,407,0.10921146552287075,0.3,0,0.125037,500.0429643167057
2026-08-25T16:14:41.484+02:00,408,0.09962631270640558,0.3,0,0.126055,499.95248680299574
2026-08-25T16:14:41.741+02:00,409,0.14163529739642775,0.3,0,0.142241,499.9607235617644
2026-08-25T16:14:41.998+02:00,410,0.15031553523407984,0.3,0,0.12626,500.01153766324506
2026-08-25T16:14:42.254+02:00,411,0.15709821940133825,0.3,0,0.125444,499.9353941770611
2026-08-25T16:14:42.511+02:00,412,0.13292094073716276,0.3,0,0.124018,499.950737137824
2026-08-25T16:14:42.768+02:00,413,0.09162637090330701,0.3,0,0.125815,499.95974142792625
2026-08-25T16:14:43.025+02:00,414,0.17460770037561135,0.3,0,0.126,499.9439216461949
2026-08-25T16:14:43.282+02:00,415,0.11810116763389239,0.3,0,0.113055,499.94067829890196
2026-08-25T16:14:43.538+02:00,416,0.13304238603675364,0.3,0,0.129926,499.97020059794283
2026-08-25T16:14:43.795+02:00,417,0.10873325774967253,0.3,0,0.1265,499.9407511128216
2026-08-25T16:14:44.052+02:00,418,0.07240128770954495,0.3,0,0.125055,499.91768284834666
2026-08-25T16:14:44.309+02:00,419,0.10675830732338731,0.3,0,0.127111,499.9499341490934
2026-08-25T16:14:44.566+02:00,420,0.13125833707227966,0.3,0,0.123722,499.9457794986764
2026-08-25T16:14:44.822+02:00,421,0.15358698184798905,0.3,0,0.136074,499.93262325575506
2026-08-25T16:14:45.079+02:00,422,0.12371495329976841,0.3,0,0.127593,499.942427893669
2026-08-25T16:14:45.336+02:00,423,0.10133091188977812,0.3,0,0.129148,499.9702005907823
2026-08-25T16:14:45.593+02:00,424,0.18408048563031032,0.3,0,0.127537,499.9272290940345
2026-08-25T16:14:45.850+02:00,425,0.0856807153264277,0.3,0,0.125241,499.94760391402883
2026-08-25T16:14:46.106+02:00,426,0.08847217254553363,0.3,0,0.146556,499.966809290314
2026-08-25T16:14:46.363+02:00,427,0.10066881871687612,0.3,0,0.162111,499.9151325185444
2026-08-25T16:14:46.621+02:00,428,0.10656515806053779,0.3,0,0.261815,499.8604385669693
2026-08-25T16:14:46.878+02:00,429,0.10765523492438904,0.3,0,0.130686,500.0298029584516
2026-08-25T16:14:47.135+02:00,430,0.11336757558340844,0.3,0,0.130611,499.9371063332257
2026-08-25T16:14:47.391+02:00,431,0.10618339066753624,0.3,0,0.123093,499.9473106743697
2026-08-25T16:14:47.648+02:00,432,0.10885812715847516,0.3,0,0.123981,499.94567125650303
2026-08-25T16:14:47.905+02:00,433,0.07781765397653177,0.3,0,0.126352,499.92606408677074
2026-08-25T16:14:48.162+02:00,434,0.12364957933535219,0.3,0,0.112203,499.9286145281099
2026-08-25T16:14:48.419+02:00,435,0.12083285009456672,0.3,0,0.156055,499.937143727684
2026-08-25T16:14:48.676+02:00,436,0.16056025358173245,0.3,0,0.151351,499.94723982034213
2026-08-25T16:14:48.932+02:00,437,0.1708655038235657,0.3,0,0.129186,499.89505352309936
2026-08-25T16:14:49.189+02:00,438,0.12747720332899468,0.3,0,0.122223,499.9512114501232
2026-08-25T16:14:49.446+02:00,439,0.11483035925209373,0.3,0,0.126352,499.94876902884585
2026-08-25T16:14:49.703+02:00,440,0.1033327692694268,0.3,0,0.125444,499.9236592964743
2026-08-25T16:14:49.960+02:00,441,0.13117062820230055,0.3,0,0.127037,499.95022739899
2026-08-25T16:14:50.217+02:00,442,0.12750027218161028,0.3,0,0.132408,499.9843075823573
2026-08-25T16:14:50.473+02:00,443,0.09758078690136147,0.3,0,0.136092,499.9157504149875
2026-08-25T16:14:50.730+02:00,444,0.141153678710916,0.3,0,0.145629,499.95857233102333
2026-08-25T16:14:50.987+02:00,445,0.13142519415780504,0.3,0,0.12537,499.99010255735476
2026-08-25T16:14:51.244+02:00,446,0.12813551822245436,0.3,0,0.127667,499.93236938909916
2026-08-25T16:14:51.501+02:00,447,0.09909321527352051,0.3,0,0.126148,499.9517585947685
2026-08-25T16:14:51.758+02:00,448,0.159119797155153,0.3,0,0.133351,499.94592710562097
2026-08-25T16:14:52.014+02:00,449,0.15743010744349806,0.3,0,0.14013,499.92679222014885
2026-08-25T16:14:52.271+02:00,450,0.08584113091447025,0.3,0,0.125556,499.9487316326484
2026-08-25T16:14:52.528+02:00,451,0.1404420128487495,0.3,0,0.128278,499.9451615279992
2026-08-25T16:14:52.785+02:00,452,0.11570760856378078,0.3,0,0.127518,499.9235136714542
2026-08-25T16:14:53.042+02:00,453,0.11080938529873847,0.3,0,0.115092,499.9368150747615
2026-08-25T16:14:53.299+02:00,454,0.13281532726415,0.3,0,0.130018,499.95321501334433
2026-08-25T16:14:53.555+02:00,455,0.09496372747310795,0.3,0,0.127167,499.94330170401906
2026-08-25T16:14:53.812+02:00,456,0.16238704827039138,0.3,0,0.125371,499.92431461369415
2026-08-25T16:14:54.069+02:00,457,0.14622446641329245,0.3,0,0.128074,499.94574407187713
2026-08-25T16:14:54.326+02:00,458,0.12072184794903122,0.3,0,0.129741,499.9670671301862
2026-08-25T16:14:54.583+02:00,459,0.1116878312301226,0.3,0,0.12824,499.91032120990553
2026-08-25T16:14:54.839+02:00,460,0.07855724766642869,0.3,0,0.124556,499.9497904777482
2026-08-25T16:14:55.096+02:00,461,0.15641068038208836,0.3,0,0.1255,499.9671005908884
2026-08-25T16:14:55.353+02:00,462,0.13173121083321013,0.3,0,0.124166,500.2700670547818
2026-08-25T16:14:55.610+02:00,463,0.11268779613409959,0.3,0,0.126556,499.94603731685834
2026-08-25T16:14:55.867+02:00,464,0.11883155357453035,0.3,0,0.12763,499.91086825073654
2026-08-25T16:14:56.123+02:00,465,0.12066657050939848,0.3,0,0.137759,499.92715628405364
2026-08-25T16:14:56.380+02:00,466,0.1757919890467612,0.3,0,0.12763,499.9426463441802
2026-08-25T16:14:56.637+02:00,467,0.17231563443001305,0.3,0,0.126223,499.95150076352576
2026-08-25T16:14:56.894+02:00,468,0.12621883501453382,0.3,0,0.125444,499.92293117222226
2026-08-25T16:14:57.151+02:00,469,0.17347565880468638,0.3,0,0.127574,499.9438842507226
2026-08-25T16:14:57.408+02:00,470,0.11400119749748928,0.3,0,0.126185,499.96859645998563
2026-08-25T16:14:57.664+02:00,471,0.1166444881896771,0.3,0,0.126741,499.9402039994288
2026-08-25T16:14:57.921+02:00,472,0.10267516670633799,0.3,0,0.124871,499.94935158829077
2026-08-25T16:14:58.178+02:00,473,0.08760609716569097,0.3,0,0.126778,499.9504458563173
2026-08-25T16:14:58.435+02:00,474,0.11866809546649233,0.3,0,0.127649,499.93608691218697
2026-08-25T16:14:58.692+02:00,475,0.1096438318918674,0.3,0,0.119333,499.9284689002029
2026-08-25T16:14:58.949+02:00,476,0.11925686380000267,0.3,0,0.157982,499.9154965654674
2026-08-25T16:14:59.205+02:00,477,0.11083338996651448,0.3,0,0.13,499.962290250976
2026-08-25T16:14:59.462+02:00,478,0.11849412040944547,0.3,0,0.127297,499.92941744835736
2026-08-25T16:14:59.719+02:00,479,0.10022772905760809,0.3,0,0.132425,499.9488064250489
2026-08-25T16:14:59.976+02:00,480,0.15697170872724855,0.3,0,0.124074,499.9490976974853
2026-08-25T16:15:00.233+02:00,481,0.11162369280613553,0.3,0,0.127333,499.91396362309837
2026-08-25T16:15:00.490+02:00,482,0.11529741612073756,0.3,0,0.127518,499.94552562581856
2026-08-25T16:15:00.746+02:00,483,0.1174911530142212,0.3,0,0.148778,499.9578441050682
2026-08-25T16:15:01.003+02:00,484,0.1263395619220755,0.3,0,0.1245,499.9111968767044
2026-08-25T16:15:01.260+02:00,485,0.12456281574629317,0.3,0,0.140667,499.94614555919014
2026-08-25T16:15:01.517+02:00,486,0.11484655575586354,0.3,0,0.142,499.9703088435775
2026-08-25T16:15:01.774+02:00,487,0.11598039711396539,0.3,0,0.134704,499.86269715948833
2026-08-25T16:15:02.031+02:00,488,0.11763709621116576,0.3,0,0.133444,499.9649886729951
2026-08-25T16:15:02.287+02:00,489,0.13295407035866538,0.3,0,0.134723,500.02411336251976
2026-08-25T16:15:02.544+02:00,490,0.1326309846962103,0.3,0,0.1335,499.932113546698
2026-08-25T16:15:02.801+02:00,491,0.11162248951338445,0.3,0,0.127315,499.89275725750605
2026-08-25T16:15:03.058+02:00,492,0.13141375670334923,0.3,0,0.124074,499.9438488241919
2026-08-25T16:15:03.315+02:00,493,0.1332878887029562,0.3,0,0.12674,499.9392928051217
2026-08-25T16:15:03.572+02:00,494,0.12340652188396466,0.3,0,0.13387,499.9526678655113
2026-08-25T16:15:03.828+02:00,495,0.10827930614580399,0.3,0,0.125722,499.95897383894044
2026-08-25T16:15:04.085+02:00,496,0.08709008446880873,0.3,0,0.126611,499.9408239339221
2026-08-25T16:15:04.342+02:00,497,0.2140678707853659,0.3,0,0.111426,499.9183007510942
2026-08-25T16:15:04.599+02:00,498,0.06514109903196157,0.3,0,0.126815,499.9406054850035
2026-08-25T16:15:04.856+02:00,499,0.1206932438211119,0.3,0,0.128481,499.95274265192944
2026-08-25T16:15:05.112+02:00,500,0.09778602442469501,0.3,0,0.120686,499.9290533739999
2026-08-25T16:15:05.369+02:00,501,0.09506437144592006,0.3,0,0.125333,499.93932822384704
2026-08-25T16:15:05.626+02:00,502,0.1421989675571028,0.3,0,0.124259,499.9481864707585
2026-08-25T16:15:05.883+02:00,503,0.11085349935059075,0.3,0,0.125333,500.4430674663786
2026-08-25T16:15:06.140+02:00,504,0.11719503051585593,0.3,0,0.127871,499.9590092676147
2026-08-25T16:15:06.396+02:00,505,0.0993419737141572,0.3,0,0.134259,499.94909573566787
2026-08-25T16:15:06.653+02:00,506,0.10941385994669695,0.3,0,0.135204,499.90678509927704
2026-08-25T16:15:06.910+02:00,507,0.14086543967164736,0.3,0,0.141703,499.9592670994418
2026-08-25T16:15:07.167+02:00,508,0.14376356755068131,0.3,0,0.126556,499.98109914284873
2026-08-25T16:15:07.424+02:00,509,0.12151981342120259,0.3,0,0.129666,499.9392573792417
2026-08-25T16:15:07.681+02:00,510,0.09839792798803677,0.3,0,0.138814,499.9578441050682
2026-08-25T16:15:07.938+02:00,511,0.1308663458331066,0.3,0,0.137574,499.94851514579193
2026-08-25T16:15:08.194+02:00,512,0.10959973585062562,0.3,0,0.147352,499.93830879374707
